metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1764776891,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776891,0.054158,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776891,2.298059,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776891,0.074201,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776891,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776891,1.000000,status was 200,,,,,,,,default,,,,,,,
checks,1764776891,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776892,2.000000,,,,,,,,,,,,,,,,
vus_max,1764776892,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776892,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776892,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776892,1003.125307,,,,,,,,,default,,,,,,,
iterations,1764776892,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764776892,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776892,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776892,1003.011514,,,,,,,,,default,,,,,,,
iterations,1764776892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776892,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776892,2.500585,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776892,0.317522,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776892,0.257433,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776892,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776892,0.044601,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776892,2.308869,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776892,0.147115,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776892,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776892,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764776892,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764776892,2.664624,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764776892,0.227011,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764776892,0.169611,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764776892,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764776892,0.055936,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764776892,2.534215,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764776892,0.074473,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764776892,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764776892,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764776892,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776892,0.674007,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776892,0.226616,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776892,0.187507,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776892,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776892,0.032277,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776892,0.524620,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776892,0.117110,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776892,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776892,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764776892,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776892,1.454211,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776892,0.309515,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776892,0.224168,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776892,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776892,0.075754,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776892,0.877268,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776892,0.501189,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776892,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776892,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776892,3.000000,,,,,,,,,,,,,,,,
vus_max,1764776892,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776893,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776893,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776893,1003.509209,,,,,,,,,default,,,,,,,
iterations,1764776893,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764776893,259.000000,,,,,,,,,default,,,,,,,
data_received,1764776893,127.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776893,1004.688823,,,,,,,,,default,,,,,,,
iterations,1764776893,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776893,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776893,0.875743,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776893,0.274802,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776893,0.207512,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776893,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776893,0.046888,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776893,0.680181,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776893,0.148674,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776893,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776893,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764776893,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776893,0.730646,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776893,0.302067,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776893,0.173182,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776893,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776893,0.138578,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776893,0.512995,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776893,0.079073,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776893,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776893,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776893,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776893,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776893,1002.838210,,,,,,,,,default,,,,,,,
iterations,1764776893,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776893,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776893,0.968663,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776893,0.321202,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776893,0.258007,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776893,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776893,0.070205,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776893,0.791785,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776893,0.106673,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776893,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776893,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776893,3.000000,,,,,,,,,,,,,,,,
vus_max,1764776893,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776894,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776894,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776894,1001.588469,,,,,,,,,default,,,,,,,
iterations,1764776894,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764776894,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776894,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776894,1001.132556,,,,,,,,,default,,,,,,,
iterations,1764776894,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776894,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776894,1.929546,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776894,0.555270,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776894,0.358981,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776894,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776894,0.154352,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776894,1.560550,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776894,0.214644,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776894,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776894,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764776894,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776894,2.020608,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776894,0.211629,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776894,0.168308,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776894,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776894,0.024837,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776894,1.847862,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776894,0.147909,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776894,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776894,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776894,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776894,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776894,1001.993322,,,,,,,,,default,,,,,,,
iterations,1764776894,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776894,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776894,0.986642,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776894,0.455249,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776894,0.310116,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776894,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776894,0.133554,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776894,0.717607,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776894,0.135481,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776894,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776894,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776894,3.000000,,,,,,,,,,,,,,,,
vus_max,1764776894,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776895,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776895,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776895,1003.353905,,,,,,,,,default,,,,,,,
iterations,1764776895,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764776895,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776895,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776895,1002.696749,,,,,,,,,default,,,,,,,
iterations,1764776895,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776895,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776895,2.672835,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776895,0.290351,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776895,0.215034,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776895,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776895,0.044588,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776895,2.472910,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776895,0.155337,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776895,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776895,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764776895,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776895,2.772272,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776895,0.295838,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776895,0.240382,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776895,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776895,0.043190,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776895,2.590869,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776895,0.138213,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776895,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776895,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776895,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776895,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776895,1001.827629,,,,,,,,,default,,,,,,,
iterations,1764776895,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776895,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776895,1.422029,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776895,0.433157,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776895,0.235451,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776895,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776895,0.149640,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776895,1.080065,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776895,0.192324,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776895,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776895,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776895,3.000000,,,,,,,,,,,,,,,,
vus_max,1764776895,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776896,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776896,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776896,1003.470684,,,,,,,,,default,,,,,,,
iterations,1764776896,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764776896,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776896,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776896,1003.503863,,,,,,,,,default,,,,,,,
iterations,1764776896,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776896,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776896,2.404429,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776896,0.281404,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776896,0.207678,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776896,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776896,0.034049,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776896,2.228115,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776896,0.142265,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776896,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_reqs,1764776896,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776896,2.404448,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776896,0.277942,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776896,0.225912,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776896,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776896,0.033615,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776896,2.228031,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776896,0.142802,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776896,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776896,1.000000,status was 200,,,,,,,,default,,,,,,,
checks,1764776896,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776896,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776896,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776896,1003.221273,,,,,,,,,default,,,,,,,
iterations,1764776896,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776896,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776896,0.864093,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776896,0.257298,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776896,0.201496,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776896,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776896,0.030980,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776896,0.706456,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776896,0.126657,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776896,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776896,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776896,3.000000,,,,,,,,,,,,,,,,
vus_max,1764776896,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776897,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776897,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776897,1003.854673,,,,,,,,,default,,,,,,,
iterations,1764776897,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764776897,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776897,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776897,1003.859382,,,,,,,,,default,,,,,,,
iterations,1764776897,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776897,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776897,2.317389,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776897,0.249339,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776897,0.198441,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776897,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776897,0.028056,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776897,2.202568,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776897,0.086765,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776897,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_reqs,1764776897,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776897,2.333305,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776897,0.243070,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776897,0.197489,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776897,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776897,0.025443,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776897,2.227827,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776897,0.080035,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776897,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776897,1.000000,status was 200,,,,,,,,default,,,,,,,
checks,1764776897,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776897,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776897,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776897,1001.699166,,,,,,,,,default,,,,,,,
iterations,1764776897,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776897,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776897,0.958617,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776897,0.416685,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776897,0.324775,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776897,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
